2829272950,28.6266658,77.1955034
6723399289,28.6337282,77.215141
6723399288,28.6337497,77.2153151
11675839102,28.6374548,77.2274508
6723399287,28.6337756,77.2153795
11675839101,28.6383791,77.2258437
267259936,28.6173859,77.1976409
6723399292,28.6337732,77.214556
6723399291,28.6337473,77.2149262
6723399290,28.6337309,77.2152346
267259930,28.6177808,77.1979691
943831783,28.6108854,77.1992203
267259933,28.617419,77.1977635
267259932,28.6175096,77.1978922
267259931,28.6176389,77.1979666
2984565047,28.6161066,77.2308631
12401353104,28.6430636,77.2020535
2829272949,28.6266077,77.1954707
12401353105,28.6432057,77.2006676
2829272948,28.626588,77.1951703
8676735040,28.6472476,77.2225983
2829272943,28.6133993,77.2038483
3742556270,28.6214284,77.2155513
12401353103,28.6429317,77.2010793
267259926,28.6180638,77.1976493
267259925,28.6180574,77.1974929
267259924,28.6179912,77.1973428
267259929,28.6179275,77.1979041
267259928,28.6180158,77.197796
267259923,28.617902,77.1972547
267259921,28.6177554,77.1972022
4462521875,28.6493311,77.1996968
11648355613,28.6349663,77.2402063
569682650,28.6504559,77.2447067
569682656,28.6502241,77.2439349
11974566885,28.6254891,77.2336389
569682660,28.6501671,77.2425612
569682665,28.6502608,77.2412061
9457190007,28.6130097,77.2300373
9457190008,28.6129727,77.2300967
9457190009,28.6129601,77.2301968
9457190003,28.6131904,77.2296697
9457190004,28.6131577,77.2297919
9457190005,28.6131294,77.2298888
9457190006,28.6130714,77.2299895
9457190000,28.6131948,77.2292995
4778146136,28.6312879,77.2186158
9457190001,28.6132046,77.2294453
4778146135,28.631306,77.2183864
9457190002,28.6131988,77.2295877
4778146134,28.631354,77.218269
4778146133,28.6317102,77.2179149
4778146131,28.6319034,77.2177412
569682636,28.6514999,77.2200103
3546111763,28.6303213,77.2027458
13830454196,28.614984,77.2350649
13830454197,28.6149191,77.2349353
13830454194,28.615059,77.2350806
13830454195,28.6150258,77.2350812
13830454193,28.615102,77.2350384
13830454198,28.6148779,77.2348067
13830454199,28.6148605,77.2346978
7247385539,28.6389825,77.2188292
12135351289,28.6458725,77.1920817
7247385540,28.6390553,77.2188248
9037313902,28.6453372,77.2236457
10996521840,28.6388371,77.2125593
10996521841,28.6374604,77.2145785
10996521842,28.6396911,77.2174761
10996521843,28.6391592,77.2165731
9457190014,28.6132385,77.2306255
9457190015,28.6133366,77.2306753
9457190016,28.6152229,77.2296008
7247385547,28.6384861,77.2189737
9457190010,28.6129556,77.2303467
7247385548,28.6386774,77.2198455
9457190011,28.612991,77.230448
7247385545,28.6393313,77.2194307
9457190012,28.6130467,77.230503
7247385546,28.6392901,77.2188938
9457190013,28.6131426,77.2305566
7247385543,28.6388848,77.2188393
7247385544,28.6385924,77.2195848
7247385541,28.6392236,77.2188281
7247385542,28.638532,77.2188932
11974566876,28.6255185,77.2335038
11974566875,28.6255905,77.2327121
2567692901,28.6394065,77.2408665
569682670,28.6502374,77.2405767
2567692900,28.6398975,77.2400002
6351660223,28.6166103,77.2245405
569682675,28.6501574,77.2400471
6351660220,28.6146131,77.2276638
6351660221,28.6128167,77.2276573
6351660222,28.6132235,77.2276812
11648355614,28.634866,77.2387436
9037313900,28.6451676,77.2236627
569682680,28.6500163,77.2397041
569682682,28.6497776,77.2392145
13566561307,28.6490325,77.2261151
10255323288,28.6280809,77.2329097
10255323287,28.6281971,77.2328346
10255323289,28.6279915,77.2329991
11422672971,28.6255515,77.2326149
11422672972,28.6255452,77.232598
10262368998,28.6310776,77.2113787
11422672975,28.6252662,77.2325692
10262368999,28.6311765,77.2113071
11422672976,28.6254737,77.232656
10262368996,28.631036,77.2114512
11422672973,28.6252309,77.2326052
10262368997,28.6310294,77.2114262
11422672974,28.625434,77.2325001
11422672979,28.6254258,77.2326282
12588445800,28.6485798,77.225553
10262368990,28.6310719,77.2113745
10262368991,28.6310905,77.2113881
1393281100,28.6337118,77.2186019
10262368994,28.6310806,77.2114709
1393281103,28.6338782,77.2188194
10262368995,28.631052,77.2114664
10262368992,28.6311053,77.2114102
11823656865,28.642844,77.226731
10262368993,28.6311033,77.2114482
11823656864,28.6424395,77.2267535
10255323280,28.6291014,77.232163
11823656862,28.6429286,77.2271979
10255323282,28.6292341,77.2317783
11823656861,28.6424229,77.2271822
10255323281,28.6290802,77.2325622
10255323284,28.6286357,77.2327846
10255323283,28.6286761,77.2317513
10255323286,28.6283352,77.2327881
10255323285,28.6284498,77.2327738
10255323299,28.6274599,77.2318789
10255323298,28.6274601,77.231847
9859502217,28.6256486,77.2128486
8750357799,28.6138792,77.2095113
9859502218,28.6257375,77.2128123
2971376229,28.6418615,77.2324019
9859502219,28.6262408,77.2125411
915474011,28.6433099,77.2033331
10262368987,28.6309908,77.2109966
10262368988,28.6309525,77.211042
10262368985,28.6310924,77.2110898
10262368986,28.6310984,77.2110496
11422672969,28.6253087,77.232535
10262368989,28.6309211,77.2110849
10262368980,28.6309186,77.2110769
10262368983,28.6309622,77.2112116
10262368984,28.6310378,77.2112135
10262368981,28.6309852,77.2112825
10262368982,28.6310378,77.2113872
10255323291,28.6275724,77.2329795
10255323290,28.6279224,77.2331654
1869716969,28.6396211,77.2087742
10255323293,28.6270451,77.231862
915474004,28.6479559,77.2056596
10255323292,28.6270346,77.2320178
9859502220,28.6252681,77.2110542
10255323295,28.6270738,77.2318019
9859502221,28.6316107,77.2140292
10255323294,28.6270496,77.2318324
9859502222,28.6311235,77.2143196
10255323297,28.6274435,77.2318237
10255323296,28.627404,77.231815
3558020242,28.6430427,77.2104086
3558020246,28.6430373,77.2104402
10976542193,28.6478504,77.2116604
10216722850,28.6295314,77.2243083
1393281122,28.6339686,77.2189827
1869716950,28.634864,77.2191875
1393281123,28.6337069,77.2185969
1869716952,28.6348069,77.2204537
1869716953,28.6349046,77.2194908
1869716957,28.634879,77.2201298
1869716959,28.6374535,77.2115075
4234992520,28.6509175,77.1987703
12888083153,28.6338697,77.1897641
1393281110,28.6340151,77.2190891
1393281112,28.6340753,77.2192701
1869716940,28.6343758,77.2180982
1869716943,28.6344225,77.2223826
1869716945,28.6345795,77.2210037
1869716946,28.6345441,77.218343
1869716948,28.6346962,77.2207631
7274125628,28.6315838,77.2049398
11898488788,28.6135948,77.2268128
11898488789,28.6135632,77.2275078
6439048827,28.6435247,77.1861173
9880408890,28.6495106,77.2387717
9880408891,28.6495568,77.2387465
9880408892,28.6495862,77.2387504
9880408893,28.6495367,77.2387578
3947529856,28.6345059,77.2170018
3947529854,28.634322,77.2168596
3947529853,28.6341993,77.2172211
9880408889,28.6496148,77.2387701
2567692897,28.6399402,77.2314717
2567692896,28.6368207,77.2311474
2567692899,28.6401963,77.2344044
2567692898,28.6403311,77.2321448
11652597002,28.621361,77.2199099
11652597001,28.6213295,77.2199598
1393281139,28.6339522,77.2189511
11399280771,28.6324472,77.2211463
11565005053,28.6095827,77.1934609
11565005052,28.6096585,77.1933498
8750357767,28.6129611,77.2078035
11399280776,28.6326701,77.2211744
11565005051,28.6098307,77.1933733
8750357766,28.6137443,77.207585
11565005050,28.6103461,77.1934609
8750357769,28.6124392,77.2086782
11399280774,28.6330092,77.2211932
8750357768,28.612528,77.2085193
11399280773,28.6322487,77.2210572
1869716993,28.6406872,77.2136662
3947529838,28.6323936,77.2157409
3947529836,28.6306137,77.2218249
3947529837,28.6320191,77.2156013
3947529835,28.6303392,77.2179008
7274125613,28.6323186,77.2051901
11565005056,28.6098393,77.1912146
7274125617,28.629923,77.2050268
11399280783,28.6319768,77.221105
11565005066,28.6101004,77.1914318
7274125618,28.6315786,77.2050655
11399280782,28.6330612,77.2211776
11565005065,28.6099955,77.191202
12640106218,28.6456878,77.2111
12640106219,28.6453695,77.2126897
11399280784,28.6320489,77.2214665
11898488790,28.6134141,77.227499
11898488791,28.6134457,77.226804
1869716990,28.6406799,77.2133286
11792835532,28.6490465,77.1994859
11792835533,28.6489887,77.1993984
11792835531,28.6489761,77.1994212
3947529849,28.6330477,77.2157846
450637597,28.6454785,77.2110464
11792835534,28.6489458,77.1995378
11399280778,28.6318924,77.2210372
7274125623,28.6315749,77.2051422
11565005068,28.6100385,77.1912962
11565005067,28.6100197,77.1912549
915474086,28.6449955,77.2041989
11655345250,28.6278861,77.2279064
11991348940,28.646727,77.2053406
11898235366,28.6145614,77.2299862
11991348945,28.646693,77.2052476
11898235367,28.6145755,77.2297048
11898235364,28.6145439,77.2295797
11991348947,28.6467153,77.2054005
11898235365,28.6145816,77.2295824
11991348948,28.6465938,77.2052085
11898235362,28.614663,77.2297111
11898235363,28.6146028,77.228607
11991348942,28.6466949,77.2054344
11898235360,28.6139489,77.2295367
11991348943,28.6465167,77.2052576
11898235361,28.6146698,77.2295888
11655345252,28.6276009,77.2280624
943831366,28.6108745,77.1994526
11655345251,28.6277258,77.2281686
3644200312,28.6148283,77.200219
3644200311,28.6144676,77.2018224
3644200310,28.614456,77.2017216
4083477509,28.6070346,77.2268359
11898235368,28.6145413,77.2286033
1275190866,28.6102827,77.2357568
943831370,28.6054581,77.199296
11991348951,28.6467258,77.2053611
12272875288,28.6116882,77.2274438
11991348952,28.6465457,77.205456
11991348955,28.6467254,77.20532
11565005049,28.6104667,77.1934819
11565005048,28.6105874,77.1934896
11565005047,28.6117713,77.1968879
11565005046,28.6117548,77.1968584
11565005045,28.6117851,77.1969238
11991348925,28.6467141,77.2052809
11991348920,28.6466309,77.2053691
11991348922,28.6466661,77.20546
11991348927,28.6465617,77.2054657
3556007132,28.6242838,77.195338
11991348929,28.6465047,77.2054061
11283343795,28.6161948,77.2086713
11283343796,28.6161948,77.2087001
11283343793,28.6162665,77.2086055
11283343794,28.6162282,77.208637
11283343791,28.6163406,77.208611
11283343792,28.6163145,77.2086008
11991348934,28.646491,77.205354
11991348935,28.646494,77.2053743
11991348937,28.6466119,77.2052074
11991348930,28.6464908,77.2053334
11283343799,28.6142988,77.2087229
11283343797,28.6142879,77.20912
11283343798,28.6142804,77.2092153
11621600475,28.6303839,77.2054782
11676046298,28.6401737,77.227409
4234992515,28.650386,77.1992548
9470223599,28.6102889,77.2295425
11621600474,28.6292328,77.2053876
11676046299,28.6401319,77.2276314
9470223598,28.6104633,77.229494
4234992513,28.6502639,77.1983223
4234992512,28.6501695,77.1992763
11001524509,28.6256794,77.1955367
11676046295,28.639723,77.228077
4234992510,28.6500565,77.1986714
9470223594,28.610632,77.2292785
11676046296,28.6402933,77.2271684
11676046297,28.6402266,77.2272922
11001524506,28.6257169,77.1952776
11001524505,28.6248652,77.1957366
11001524508,28.6257167,77.1954106
11001524507,28.624998,77.1953245
4234992519,28.6507237,77.1986376
12839966779,28.6403587,77.2064343
12839966774,28.6401967,77.2064507
12839966775,28.6405168,77.206141
12839966770,28.6401591,77.2064264
12839966771,28.6402478,77.2063599
11621600473,28.6284163,77.2054143
11621600472,28.6284283,77.2054011
4234992505,28.645468,77.2015017
11675839099,28.6390487,77.2247068
4234992503,28.6441841,77.2101848
11675839098,28.6403494,77.2266767
4234992502,28.6435292,77.2068947
11675839097,28.6376622,77.2291512
4234992501,28.6422565,77.2104218
4234992500,28.6418596,77.2104986
4231388849,28.6420329,77.2159896
4234992508,28.6497905,77.1991945
450638826,28.6415745,77.21661
4231388850,28.6421077,77.21551
11898235333,28.6139545,77.2295665
11898235334,28.6139437,77.2296591
4231388852,28.6429013,77.2136535
11898235331,28.613906,77.229403
11898235332,28.6139374,77.2294751
12839966785,28.6404114,77.2060693
12839966782,28.6399488,77.2067938
11898235339,28.6136112,77.2298272
12839966783,28.6402155,77.2063365
12839966784,28.6403103,77.206524
11898235337,28.613772,77.2298443
11898235338,28.6136903,77.2298515
11898235335,28.6139065,77.2297422
11898235336,28.613847,77.2298065
12401404804,28.6526425,77.1999533
12839966780,28.6403692,77.2060401
915474025,28.6464423,77.2053442
13467865485,28.641662,77.2336554
13467865484,28.64159,77.2338842
11001524524,28.6256945,77.1946775
13467865481,28.6416851,77.2339038
11001524523,28.6250857,77.195074
13467865480,28.6417063,77.2338993
13467865483,28.6415522,77.2338745
11001524525,28.6259954,77.1948835
13467865482,28.6416057,77.2338882
11001524520,28.6254007,77.1949339
11898235344,28.6134984,77.2294499
11991348967,28.6465311,77.2054437
11898235345,28.613545,77.2293789
11001524522,28.6251753,77.1949887
11898235342,28.6134743,77.2296229
11001524521,28.6252841,77.1949403
11898235343,28.613474,77.2295342
11898235340,28.6135467,77.2297774
11991348963,28.6465184,77.205429
11898235341,28.6134994,77.2297069
11991348966,28.64665,77.2054684
11898235348,28.6136214,77.2280079
11898235349,28.6135918,77.228546
11898235346,28.6139835,77.2280118
11898235347,28.6139522,77.2285678
11001524517,28.6253933,77.1957542
11001524516,28.6252705,77.1957434
11001524519,28.6256095,77.1950453
13467865476,28.6417005,77.2336869
11001524518,28.6256798,77.1951514
13467865475,28.6416455,77.2336419
11001524513,28.6250133,77.1954638
11001524512,28.6250687,77.1955892
11001524515,28.6251579,77.1956861
11001524514,28.6250246,77.1951874
3644200309,28.6144463,77.2019119
11001524511,28.6255123,77.1957175
3644200308,28.6144232,77.2021258
11001524510,28.6256088,77.1956427
3644200307,28.6144129,77.2016379
11898235351,28.6134787,77.2295177
13467865478,28.6417558,77.2337585
3644200306,28.6143949,77.2019894
13467865477,28.6417456,77.233729
11898235350,28.6131955,77.2296114
13467865479,28.6417182,77.2338776
3644200303,28.6143448,77.2015793
3644200302,28.6143264,77.2001861
3644200301,28.6143213,77.2020386
10254888220,28.6281172,77.227186
10254888221,28.6285098,77.226507
6346501950,28.6443675,77.1924587
10254888224,28.6281156,77.2260711
10254888225,28.6284051,77.226159
10254888222,28.6285083,77.226428
10254888223,28.6284819,77.2263839
11655070310,28.6216966,77.2140537
10255038922,28.6171209,77.2228906
10255038921,28.6171572,77.2228812
10255038920,28.6171976,77.222841
10255038926,28.6176516,77.2228149
10255038925,28.6170951,77.2225261
10254888226,28.6283439,77.2262477
10255038924,28.6173046,77.2226692
10255038923,28.6170547,77.2228705
10255038929,28.6185304,77.2229838
10255038928,28.6178508,77.222468
10255038927,28.6178438,77.2229637
11818150858,28.6261915,77.232502
11655070314,28.6222367,77.2145176
11655070313,28.6224179,77.2141745
11655070312,28.6218812,77.2137956
11655070311,28.6219191,77.2138154
6657547740,28.6054901,77.2107799
10255038933,28.6179049,77.2230628
10255038932,28.6181283,77.2226787
10255038931,28.6186019,77.2228658
11655070316,28.6216936,77.2140019
10255038930,28.6184465,77.2231383
11655070315,28.6218382,77.2137846
6346501954,28.6444437,77.1924647
10255038937,28.617879,77.2229224
10255038936,28.6178469,77.2230074
5567990899,28.6270953,77.2331982
6346501956,28.6438254,77.1922259
10255038935,28.6178573,77.2230487
5567990898,28.6271285,77.2332433
10255038934,28.6178759,77.2230734
10255038939,28.6179432,77.2228918
10255038938,28.6179049,77.2229012
10255038940,28.617998,77.2229027
10255038944,28.6184736,77.2219854
10255038943,28.6184689,77.2219246
10255038942,28.6184437,77.2218852
10255038941,28.6182603,77.2217568
10255038948,28.6181989,77.222393
10255038947,28.6182365,77.2224074
10255038946,28.6182585,77.2223966
10255038945,28.6184594,77.2220462
5777602005,28.6197775,77.2126026
10255038949,28.6179805,77.2222469
10255038951,28.6187436,77.2213881
10255038950,28.6185435,77.2212552
4235030407,28.6516091,77.2048976
4235030401,28.6469356,77.203826
10255038955,28.6187938,77.2213166
10255038954,28.618753,77.2215204
4235030403,28.6490873,77.1980538
10255038953,28.6187279,77.2214722
4235030404,28.6493761,77.1976145
10255038952,28.6187263,77.221431
10255038959,28.6184816,77.2212065
10255038958,28.6190967,77.2214632
10255038957,28.6188817,77.2213416
4235030400,28.6462418,77.2043577
10255038956,28.6188299,77.2213184
13511908383,28.6305944,77.2373055
569682724,28.6461643,77.2236268
13511908384,28.6306323,77.2372048
13511908385,28.6306507,77.2371663
569682727,28.6521542,77.2195235
11973744625,28.6252044,77.2344155
12120111111,28.6465014,77.2149213
10255038962,28.6183339,77.2210019
10255038961,28.618348,77.2210376
10255038960,28.618359,77.221111
10255038966,28.6183103,77.2211431
10255038965,28.6182585,77.2211414
10255038964,28.6182114,77.2211253
10255038963,28.618304,77.2209679
10255038969,28.6184139,77.2207015
10255038968,28.6184139,77.2207587
10255038967,28.6183967,77.2208052
569682730,28.6527944,77.2192016
569682734,28.6530463,77.2191359
6895215946,28.6424668,77.2230077
6895215948,28.6430551,77.2229934
6895215947,28.6432613,77.2229245
6895215949,28.6428682,77.2230026
11973744632,28.6251848,77.2347895
10255038973,28.617976,77.2209929
10255038972,28.6181879,77.2211574
10255038971,28.6180812,77.2204154
10255038970,28.6184014,77.220646
10255038977,28.6179303,77.2218223
10255038976,28.617913,77.2218563
10255038975,28.6180476,77.2219706
10255038974,28.6181104,77.2220234
11002576796,28.6294959,77.2127504
11002576797,28.6294812,77.2127758
10255038979,28.6179476,77.2217257
10255038978,28.6179491,77.2217669
11002576795,28.6296176,77.2126948
11002576798,28.6299061,77.2137396
11002576799,28.6299602,77.2137893
4231821696,28.6502028,77.2015165
4231821694,28.6498522,77.2030218
10255038980,28.6178958,77.2216685
4231821691,28.6494821,77.2010819
10255038984,28.6176415,77.2216775
10255038983,28.6176901,77.2216041
10255038982,28.6177168,77.2215809
10255038981,28.6177608,77.2215809
